1465288140,42822,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288140,46606,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288140,44772,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288140,46059,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288140,47420,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288140,43767,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288140,43009,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288140,44396,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288140,40238,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288140,43883,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288140,45005,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288140,44296,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288140,47413,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288140,43581,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288140,42055,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288140,47000,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288140,45117,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288140,42303,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288140,46452,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288140,47731,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288140,47563,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288200,40565,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288200,40049,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288200,40037,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288200,45991,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288200,46966,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288200,43276,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288200,40199,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288200,47577,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288200,43379,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288200,47407,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288200,47906,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288200,40772,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288200,46293,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288200,47234,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288200,44405,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288200,41998,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288200,45939,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288200,41932,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288200,45436,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288200,41049,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288200,42911,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288200,45759,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288200,41903,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288200,44442,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288200,46810,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288200,41145,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288200,42641,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288200,40437,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288200,41340,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288200,46990,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288200,47110,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288200,44146,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,41570,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,40978,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,44425,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,46557,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,44549,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,46729,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,43692,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,43290,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,40975,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,44456,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,43823,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,43466,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,40518,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,41545,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,42893,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,41888,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,43531,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,41688,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,47548,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,43489,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,45883,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,45336,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,42958,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,43872,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,45048,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,42682,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,41576,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,43487,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,43295,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,46374,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,46529,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,47339,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,43842,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,45736,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,43606,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,44159,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,44288,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,42752,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,40649,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288260,47887,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,44608,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,45439,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,47355,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,40135,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,40535,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,45437,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,47411,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,46646,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,40789,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,43141,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,41413,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,42531,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,46465,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,45054,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,46146,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,43558,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,45559,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,47281,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,44610,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,41741,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,46330,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,44190,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,44333,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,45154,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,47931,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,46713,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,44410,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,45924,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,43006,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,40567,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,45513,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,44567,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,40842,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,46915,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,45733,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,43448,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,42265,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288320,47572,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,45776,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,47376,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,40634,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,40696,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,46207,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,42996,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,42074,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,44507,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,42015,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,45032,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,40710,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,44837,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,46988,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,40962,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,47719,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,43425,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,45229,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,40045,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,41565,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,41555,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,43997,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,44184,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,41436,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,41622,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,42002,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,40724,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,42301,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,46856,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,40577,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,42821,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,46984,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,47820,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,41655,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,40492,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,45987,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,41777,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,44165,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,41937,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,44341,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,42809,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,44254,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,46005,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,41760,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,41757,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288380,43978,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,43942,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,43930,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,44882,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,46224,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,40274,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,41189,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,46194,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,42862,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,40362,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,45449,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,42749,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,47513,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,41284,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,47798,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,45801,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,43801,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,45676,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,41173,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,47628,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,43296,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,46133,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,42663,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,42101,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,43246,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,46198,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,41132,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,45531,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,43087,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,42125,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,47429,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,47868,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,47514,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,42370,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,42993,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,40459,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,44087,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,43517,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,42587,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288440,45337,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,42199,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,41169,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,45836,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,44434,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,42442,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,46429,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,45249,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,47851,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,45681,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,43873,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,47152,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,43950,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,47599,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,42180,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,42666,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,40898,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,47175,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,46509,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,46162,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,47855,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,42245,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,40507,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,43267,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,43151,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,46944,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,41120,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,43941,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,46380,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,40914,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,47893,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,45428,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,47046,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,46009,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,43481,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,41070,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,40591,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,44667,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,42455,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,40510,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288500,44662,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,43584,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,46599,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,43640,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,41548,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,43182,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,47300,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,43762,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,47496,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,46226,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,44279,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,45831,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,43936,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,45070,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,41301,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,43169,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,47528,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,41326,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,40380,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,43808,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,47613,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,47013,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,41353,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,43849,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,43003,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,42803,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,44936,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,45076,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,44356,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,46830,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,44322,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,44689,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,41850,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,41924,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,43706,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,42903,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,43258,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,42337,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,41788,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,47692,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,44850,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,42724,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288560,45247,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,47811,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,42239,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,41781,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,45264,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,47260,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,45898,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,43735,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,40880,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,46278,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,43269,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,46949,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,45187,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,47338,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,46925,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,41400,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,42556,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,42915,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,43128,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,43256,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,41791,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,44065,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,40963,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,41754,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,43398,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,46877,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,42560,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,40408,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,45803,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,42526,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,47959,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,46595,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,45411,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,45764,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,43341,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,41417,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,41201,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,43243,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288620,46750,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288680,40974,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288680,45257,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288680,40493,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288680,43175,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288680,40399,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288680,41600,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288680,42379,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288680,42439,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288680,41942,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288680,47907,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288680,43008,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288680,42978,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288680,42411,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288680,45856,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
1465288680,41235,0,0.0,72060,0,72060.0,0.0,0.0,0.0,0.0
